2013.02.25,00:00,1.32145,1.33172,1.30467,1.30567,115444
2013.02.26,00:00,1.30572,1.31188,1.30169,1.30611,150010
2013.02.27,00:00,1.30609,1.31388,1.30400,1.31372,94170
2013.02.28,00:00,1.31369,1.31603,1.30519,1.30541,99882
2013.03.01,00:00,1.30540,1.30995,1.29653,1.30200,106929
2013.03.02,00:00,1.30198,1.30233,1.30155,1.30180,1807
2013.03.04,00:00,1.30111,1.30296,1.29809,1.30158,80468
2013.03.05,00:00,1.30157,1.30738,1.30092,1.30412,83622
2013.03.06,00:00,1.30411,1.30690,1.29815,1.29905,73218
2013.03.07,00:00,1.29912,1.31165,1.29619,1.31036,52794
2013.03.08,00:00,1.31031,1.31325,1.29535,1.29958,46742
2013.03.09,00:00,1.29960,1.30038,1.29934,1.29984,1172
2013.03.11,00:00,1.30033,1.30522,1.29868,1.30443,113122
2013.03.12,00:00,1.30444,1.30730,1.29907,1.30325,254052
2013.03.13,00:00,1.30325,1.30637,1.29233,1.29602,208917
2013.03.14,00:00,1.29597,1.30312,1.29100,1.30033,78834
2013.03.15,00:00,1.30031,1.31057,1.29980,1.30739,103359
2013.03.18,00:00,1.29054,1.29941,1.28806,1.29549,143730
2013.03.19,00:00,1.29548,1.29680,1.28425,1.28808,147701
2013.03.20,00:00,1.28807,1.29771,1.28554,1.29311,145664
2013.03.21,00:00,1.29312,1.29537,1.28785,1.28968,146048
2013.03.22,00:00,1.28970,1.30073,1.28869,1.29876,133004
2013.03.25,00:00,1.29465,1.30465,1.28290,1.28512,142374
2013.03.26,00:00,1.28513,1.28884,1.28271,1.28596,111662
2013.03.27,00:00,1.28597,1.28655,1.27498,1.27784,99204
2013.03.28,00:00,1.27785,1.28430,1.27539,1.28154,88048
2013.03.29,00:00,1.28156,1.28358,1.27926,1.28144,32183
2013.04.01,00:00,1.28039,1.28660,1.27700,1.28472,36403
2013.04.02,00:00,1.28471,1.28762,1.28078,1.28177,91648
2013.04.03,00:00,1.28178,1.28627,1.27885,1.28472,87838
2013.04.04,00:00,1.28471,1.29474,1.27455,1.29336,116319
2013.04.05,00:00,1.29334,1.30382,1.28993,1.29901,109441
2013.04.08,00:00,1.29721,1.30360,1.29671,1.30071,83245
2013.04.09,00:00,1.30072,1.31013,1.30039,1.30811,92957
2013.04.10,00:00,1.30810,1.31202,1.30511,1.30686,81765
2013.04.11,00:00,1.30685,1.31369,1.30423,1.30987,85847
2013.04.12,00:00,1.30988,1.31250,1.30356,1.31122,84486
2013.04.15,00:00,1.31141,1.31141,1.30206,1.30337,108836
2013.04.16,00:00,1.30334,1.31999,1.30269,1.31758,120052
2013.04.17,00:00,1.31759,1.31977,1.30003,1.30308,118137
2013.04.18,00:00,1.30309,1.30947,1.30196,1.30494,104387
2013.04.19,00:00,1.30493,1.31270,1.30446,1.30505,97817
2013.04.22,00:00,1.30761,1.30825,1.30138,1.30647,76110
2013.04.23,00:00,1.30648,1.30819,1.29715,1.29946,92446
2013.04.24,00:00,1.29943,1.30326,1.29537,1.30144,82003
2013.04.25,00:00,1.30137,1.30919,1.29880,1.30095,89328
2013.04.26,00:00,1.30092,1.30461,1.29894,1.30289,71213
2013.04.29,00:00,1.30476,1.31148,1.30304,1.30977,73016
2013.04.30,00:00,1.30974,1.31843,1.30534,1.31659,83815
2013.05.01,00:00,1.31660,1.32412,1.31592,1.31786,61799
2013.05.02,00:00,1.31788,1.32159,1.30361,1.30639,85834
2013.05.03,00:00,1.30641,1.31574,1.30319,1.31126,73053
2013.05.06,00:00,1.31206,1.31396,1.30523,1.30747,48400
2013.05.07,00:00,1.30746,1.31303,1.30665,1.30775,62069
2013.05.08,00:00,1.30772,1.31928,1.30704,1.31508,68897
2013.05.09,00:00,1.31513,1.31757,1.30091,1.30413,86558
2013.05.10,00:00,1.30419,1.30494,1.29341,1.29880,115920
2013.05.13,00:00,1.29692,1.29979,1.29401,1.29733,84883
2013.05.14,00:00,1.29732,1.30274,1.29112,1.29190,103393
2013.05.15,00:00,1.29191,1.29410,1.28419,1.28847,100644
2013.05.16,00:00,1.28848,1.29280,1.28450,1.28809,102298
2013.05.17,00:00,1.28810,1.28882,1.27956,1.28366,93682
2013.05.20,00:00,1.28410,1.28993,1.28181,1.28811,76533
2013.05.21,00:00,1.28810,1.29318,1.28400,1.29046,93335
2013.05.22,00:00,1.29045,1.29965,1.28322,1.28566,125687
2013.05.23,00:00,1.28565,1.29552,1.28202,1.29324,131852
2013.05.24,00:00,1.29323,1.29918,1.29031,1.29309,103901
2013.05.27,00:00,1.29332,1.29471,1.29140,1.29281,39886
2013.05.28,00:00,1.29288,1.29479,1.28482,1.28540,92620
2013.05.29,00:00,1.28528,1.29757,1.28370,1.29392,108816
2013.05.30,00:00,1.29393,1.30599,1.29321,1.30479,107657
2013.05.31,00:00,1.30477,1.30580,1.29429,1.29958,99822
2013.06.03,00:00,1.29926,1.31061,1.29541,1.30748,90159
2013.06.04,00:00,1.30746,1.30998,1.30408,1.30795,79009
2013.06.05,00:00,1.30794,1.31125,1.30518,1.30904,92902
2013.06.06,00:00,1.30912,1.33043,1.30736,1.32444,124126
2013.06.07,00:00,1.32443,1.32837,1.31901,1.32168,131595
2013.06.10,00:00,1.31904,1.32666,1.31763,1.32552,87443
2013.06.11,00:00,1.32554,1.33158,1.32322,1.33122,57227
2013.06.12,00:00,1.33120,1.33578,1.32642,1.33357,54871
2013.06.13,00:00,1.33358,1.33887,1.32773,1.33742,62663
2013.06.14,00:00,1.33744,1.33744,1.32933,1.33452,107696
2013.06.17,00:00,1.33469,1.33798,1.33170,1.33648,80244
2013.06.18,00:00,1.33649,1.34134,1.33244,1.33912,127769
2013.06.19,00:00,1.33910,1.34142,1.32612,1.32932,125395
2013.06.20,00:00,1.32926,1.33002,1.31602,1.32186,163548
2013.06.21,00:00,1.32185,1.32522,1.30973,1.31198,135266
2013.06.24,00:00,1.30905,1.31424,1.30576,1.31180,153817
2013.06.25,00:00,1.31182,1.31492,1.30634,1.30782,185728
2013.06.26,00:00,1.30778,1.30856,1.29834,1.30104,178239
2013.06.27,00:00,1.30102,1.30542,1.29987,1.30368,128228
2013.06.28,00:00,1.30366,1.31004,1.29902,1.30076,97809
2013.07.01,00:00,1.30136,1.30652,1.30042,1.30624,81169
2013.07.02,00:00,1.30623,1.30764,1.29626,1.29772,84010
2013.07.03,00:00,1.29771,1.30300,1.29219,1.30076,83446
2013.07.04,00:00,1.30075,1.30218,1.28817,1.29136,77007
2013.07.05,00:00,1.29122,1.29155,1.28047,1.28288,76387
2013.07.08,00:00,1.28100,1.28802,1.28099,1.28692,65912
2013.07.09,00:00,1.28691,1.28966,1.27544,1.27796,93632
2013.07.10,00:00,1.27797,1.29816,1.27634,1.29744,114248
2013.07.11,00:00,1.29746,1.32044,1.29622,1.30948,160408
2013.07.12,00:00,1.30947,1.30982,1.29984,1.30662,99698
2013.07.15,00:00,1.30760,1.30784,1.29922,1.30606,77244
2013.07.16,00:00,1.30605,1.31731,1.30480,1.31606,77429
2013.07.17,00:00,1.31608,1.31770,1.30818,1.31235,88723
2013.07.18,00:00,1.31234,1.31262,1.30647,1.31072,65126
2013.07.19,00:00,1.31080,1.31532,1.30879,1.31406,61144
2013.07.22,00:00,1.31374,1.32168,1.31344,1.31851,54948
2013.07.23,00:00,1.31846,1.32374,1.31621,1.32216,58294
2013.07.24,00:00,1.32220,1.32547,1.31752,1.31988,75608
2013.07.25,00:00,1.31984,1.32945,1.31643,1.32756,75448
2013.07.26,00:00,1.32762,1.32955,1.32513,1.32788,60776
2013.07.29,00:00,1.32844,1.32937,1.32378,1.32606,55683
2013.07.30,00:00,1.32608,1.33006,1.32330,1.32612,58647
2013.07.31,00:00,1.32606,1.33434,1.32088,1.33009,93197
2013.08.01,00:00,1.33010,1.33094,1.31912,1.32058,81089
2013.08.02,00:00,1.32054,1.32927,1.31874,1.32792,72846
2013.08.05,00:00,1.32824,1.32990,1.32313,1.32569,53673
2013.08.06,00:00,1.32574,1.33217,1.32448,1.33042,56390
2013.08.07,00:00,1.33040,1.33442,1.32643,1.33346,67482
2013.08.08,00:00,1.33344,1.33991,1.33267,1.33789,63109
2013.08.09,00:00,1.33790,1.33890,1.33313,1.33406,43997
2013.08.12,00:00,1.33194,1.33426,1.32759,1.32982,43286
2013.08.13,00:00,1.32990,1.33158,1.32322,1.32606,63517
2013.08.14,00:00,1.32607,1.32795,1.32376,1.32530,51328
2013.08.15,00:00,1.32532,1.33618,1.32040,1.33444,78791
2013.08.16,00:00,1.33445,1.33788,1.33096,1.33274,57248
2013.08.19,00:00,1.33333,1.33732,1.33139,1.33332,45135
2013.08.20,00:00,1.33334,1.34506,1.33218,1.34162,57956
2013.08.21,00:00,1.34152,1.34257,1.33342,1.33538,59089
2013.08.22,00:00,1.33536,1.33718,1.32968,1.33542,59973
2013.08.23,00:00,1.33544,1.34083,1.33319,1.33802,56040
2013.08.26,00:00,1.33838,1.33927,1.33552,1.33681,34283
2013.08.27,00:00,1.33666,1.33973,1.33209,1.33909,58598
2013.08.28,00:00,1.33908,1.33964,1.33037,1.33379,58651
2013.08.29,00:00,1.33381,1.33416,1.32179,1.32398,62005
2013.08.30,00:00,1.32396,1.32536,1.31719,1.32192,55967
2013.09.02,00:00,1.32126,1.32260,1.31824,1.31912,36395
2013.09.03,00:00,1.31920,1.31955,1.31371,1.31690,52111
2013.09.04,00:00,1.31692,1.32165,1.31556,1.32052,46277
2013.09.05,00:00,1.32053,1.32218,1.31091,1.31187,67344
2013.09.06,00:00,1.31186,1.31882,1.31035,1.31762,55405
2013.09.09,00:00,1.31628,1.32803,1.31625,1.32534,45962
2013.09.10,00:00,1.32533,1.32754,1.32298,1.32667,47816
2013.09.11,00:00,1.32674,1.33242,1.32434,1.33099,51880
2013.09.12,00:00,1.33103,1.33242,1.32558,1.32992,54777
2013.09.13,00:00,1.32996,1.33213,1.32533,1.32922,54077
2013.09.16,00:00,1.33564,1.33852,1.33297,1.33335,48449
2013.09.17,00:00,1.33326,1.33691,1.33248,1.33569,39202
2013.09.18,00:00,1.33568,1.35417,1.33378,1.35216,70092
2013.09.19,00:00,1.35213,1.35682,1.35007,1.35291,66351
2013.09.20,00:00,1.35290,1.35488,1.34974,1.35234,49083
2013.09.23,00:00,1.35479,1.35529,1.34791,1.34927,46906
2013.09.24,00:00,1.34928,1.35185,1.34641,1.34728,47362
2013.09.25,00:00,1.34730,1.35369,1.34614,1.35253,42062
2013.09.26,00:00,1.35254,1.35321,1.34718,1.34878,41330
2013.09.27,00:00,1.34881,1.35641,1.34739,1.35214,44070
2013.09.30,00:00,1.34931,1.35557,1.34772,1.35251,45664
2013.10.01,00:00,1.35253,1.35875,1.35164,1.35257,53249
2013.10.02,00:00,1.35254,1.36070,1.35044,1.35782,54406
2013.10.03,00:00,1.35780,1.36459,1.35770,1.36180,53443
2013.10.04,00:00,1.36181,1.36314,1.35379,1.35570,43283
2013.10.07,00:00,1.35644,1.35907,1.35422,1.35804,38297
2013.10.08,00:00,1.35805,1.36068,1.35572,1.35730,40800
2013.10.09,00:00,1.35728,1.36042,1.34854,1.35244,54034
2013.10.10,00:00,1.35219,1.35465,1.34874,1.35197,53011
2013.10.11,00:00,1.35198,1.35812,1.35178,1.35426,25682
2013.10.14,00:00,1.35614,1.35974,1.35451,1.35607,30982
2013.10.15,00:00,1.35604,1.35708,1.34791,1.35236,56423
2013.10.16,00:00,1.35232,1.35672,1.34724,1.35332,58256
2013.10.17,00:00,1.35334,1.36815,1.35154,1.36750,65940
2013.10.18,00:00,1.36748,1.37036,1.36590,1.36859,44831
2013.10.21,00:00,1.36838,1.36882,1.36508,1.36802,40851
2013.10.22,00:00,1.36796,1.37918,1.36617,1.37806,50748
2013.10.23,00:00,1.37807,1.37926,1.37411,1.37752,50833
2013.10.24,00:00,1.37754,1.38248,1.37641,1.38006,54351
2013.10.25,00:00,1.38004,1.38320,1.37740,1.38024,52382
2013.10.28,00:00,1.38065,1.38173,1.37746,1.37844,43080
2013.10.29,00:00,1.37842,1.38128,1.37360,1.37448,58339
2013.10.30,00:00,1.37452,1.37850,1.36953,1.37352,80565
2013.10.31,00:00,1.37350,1.37383,1.35749,1.35832,68380
2013.11.01,00:00,1.35828,1.35892,1.34796,1.34872,69773
2013.11.04,00:00,1.34861,1.35234,1.34415,1.35202,54839
2013.11.05,00:00,1.35200,1.35222,1.34488,1.34704,68387
2013.11.06,00:00,1.34705,1.35465,1.34672,1.35218,70381
2013.11.07,00:00,1.35217,1.35284,1.32945,1.34171,100321
2013.11.08,00:00,1.34172,1.34375,1.33174,1.33588,86143
2013.11.09,00:00,1.33598,1.33724,1.33588,1.33698,1944
2013.11.11,00:00,1.33568,1.34156,1.33442,1.34129,49332
2013.11.12,00:00,1.34127,1.34559,1.33589,1.34332,60631
2013.11.13,00:00,1.34331,1.34701,1.33898,1.34621,59639
2013.11.14,00:00,1.34622,1.34972,1.34180,1.34576,65920
2013.11.15,00:00,1.34577,1.35050,1.34317,1.34897,55600
2013.11.16,00:00,1.34896,1.34976,1.34896,1.34952,911
2013.11.18,00:00,1.34962,1.35413,1.34740,1.35037,51485
2013.11.19,00:00,1.35038,1.35468,1.34874,1.35400,55859
2013.11.20,00:00,1.35396,1.35795,1.34150,1.34305,71372
2013.11.21,00:00,1.34307,1.34784,1.33991,1.34692,63489
2013.11.22,00:00,1.34688,1.35530,1.34622,1.35488,47220
2013.11.23,00:00,1.35486,1.35567,1.35462,1.35564,1385
2013.11.25,00:00,1.35484,1.35593,1.34900,1.35192,52442
2013.11.26,00:00,1.35190,1.35742,1.35122,1.35686,59906
2013.11.27,00:00,1.35684,1.36122,1.35572,1.35728,60860
2013.11.28,00:00,1.35730,1.36183,1.35633,1.36002,37442
2013.11.29,00:00,1.36056,1.36212,1.35832,1.35862,50734
2013.12.02,00:00,1.35874,1.36152,1.35256,1.35388,31201
2013.12.03,00:00,1.35390,1.36132,1.35242,1.35880,30852
2013.12.04,00:00,1.35876,1.36049,1.35279,1.35860,52410
2013.12.05,00:00,1.35859,1.36768,1.35428,1.36683,75064
2013.12.06,00:00,1.36684,1.37060,1.36198,1.37020,52955
2013.12.07,00:00,1.37018,1.37054,1.36987,1.37050,1013
2013.12.09,00:00,1.37144,1.37457,1.36938,1.37389,36354
2013.12.10,00:00,1.37392,1.37945,1.37340,1.37669,44749
2013.12.11,00:00,1.37664,1.38102,1.37399,1.37852,48460
2013.12.12,00:00,1.37851,1.38027,1.37371,1.37509,55750
2013.12.13,00:00,1.37511,1.37686,1.37088,1.37362,47278
2013.12.14,00:00,1.37393,1.37429,1.37355,1.37412,1366
2013.12.16,00:00,1.37284,1.37984,1.37278,1.37622,48684
2013.12.17,00:00,1.37624,1.37816,1.37228,1.37634,54447
2013.12.18,00:00,1.37635,1.38113,1.36741,1.36944,80979
2013.12.19,00:00,1.36943,1.37049,1.36488,1.36550,61193
2013.12.20,00:00,1.36548,1.37090,1.36246,1.36812,58159
2013.12.21,00:00,1.36810,1.36812,1.36698,1.36712,1949
2013.12.23,00:00,1.36722,1.37165,1.36662,1.36967,35406
2013.12.24,00:00,1.36966,1.37132,1.36548,1.36784,38339
2013.12.26,00:00,1.36844,1.37014,1.36794,1.36944,25218
2013.12.27,00:00,1.36946,1.38931,1.36868,1.37399,61833
2013.12.28,00:00,1.37401,1.37492,1.37363,1.37485,748
2013.12.30,00:00,1.37566,1.38184,1.37282,1.37976,59027
2013.12.31,00:00,1.37974,1.38120,1.37442,1.37576,39838
2014.01.01,00:00,1.37574,1.37574,1.37574,1.37574,1
2014.01.02,00:00,1.37605,1.37744,1.36292,1.36627,40134
2014.01.03,00:00,1.36629,1.36724,1.35826,1.35826,30662
2014.01.04,00:00,1.35825,1.35922,1.35822,1.35878,798
2014.01.06,00:00,1.35928,1.36528,1.35712,1.36354,55494
2014.01.07,00:00,1.36342,1.36559,1.35961,1.36135,49809
2014.01.08,00:00,1.36134,1.36347,1.35531,1.35813,61119
2014.01.09,00:00,1.35814,1.36327,1.35476,1.36042,67553
2014.01.10,00:00,1.36040,1.36869,1.35705,1.36643,67649
2014.01.11,00:00,1.36644,1.36698,1.36619,1.36694,1000
2014.01.13,00:00,1.36782,1.36844,1.36370,1.36746,46284
2014.01.14,00:00,1.36748,1.36990,1.36487,1.36799,44053
2014.01.15,00:00,1.36800,1.36812,1.35809,1.36037,45058
2014.01.16,00:00,1.36042,1.36491,1.35828,1.36188,47164
2014.01.17,00:00,1.36185,1.36215,1.35166,1.35265,42858
2014.01.18,00:00,1.35264,1.35402,1.35262,1.35402,894
2014.01.20,00:00,1.35372,1.35675,1.35073,1.35603,29129
2014.01.21,00:00,1.35514,1.35686,1.35159,1.35597,43672
2014.01.22,00:00,1.35595,1.35829,1.35342,1.35469,38416
2014.01.23,00:00,1.35470,1.36979,1.35301,1.36968,50564
2014.01.24,00:00,1.36969,1.37389,1.36624,1.36754,62680
2014.01.25,00:00,1.36755,1.36832,1.36742,1.36770,943
2014.01.27,00:00,1.36778,1.37162,1.36528,1.36725,53863
2014.01.28,00:00,1.36724,1.36878,1.36286,1.36686,56323
2014.01.29,00:00,1.36688,1.36842,1.36028,1.36559,75852
2014.01.30,00:00,1.36560,1.36651,1.35430,1.35478,57737
2014.01.31,00:00,1.35483,1.35732,1.34788,1.34860,66793
2014.02.01,00:00,1.34861,1.34910,1.34842,1.34858,934
2014.02.03,00:00,1.34834,1.35352,1.34768,1.35282,55443
2014.02.04,00:00,1.35281,1.35384,1.34930,1.35143,45572
2014.02.05,00:00,1.35141,1.35551,1.34984,1.35379,47954
2014.02.06,00:00,1.35378,1.36174,1.34818,1.35919,43796
2014.02.07,00:00,1.35917,1.36436,1.35516,1.36386,42012
2014.02.08,00:00,1.36387,1.36389,1.36326,1.36347,752
2014.02.10,00:00,1.36160,1.36511,1.36155,1.36458,29424
2014.02.11,00:00,1.36454,1.36827,1.36291,1.36390,37953
2014.02.12,00:00,1.36388,1.36522,1.35616,1.35922,53838
2014.02.13,00:00,1.35920,1.36915,1.35848,1.36811,40022
2014.02.14,00:00,1.36812,1.37143,1.36732,1.36981,25623
2014.02.15,00:00,1.36980,1.37002,1.36916,1.36921,585
2014.02.17,00:00,1.36968,1.37237,1.36918,1.37041,17681
2014.02.18,00:00,1.37069,1.37693,1.36942,1.37579,25003
2014.02.19,00:00,1.37580,1.37727,1.37241,1.37320,24281
2014.02.20,00:00,1.37322,1.37622,1.36872,1.37186,36147
2014.02.21,00:00,1.37187,1.37577,1.37016,1.37375,40377
2014.02.22,00:00,1.37372,1.37417,1.37361,1.37411,741
2014.02.24,00:00,1.37347,1.37702,1.37080,1.37328,38462
2014.02.25,00:00,1.37323,1.37668,1.37152,1.37389,31654
2014.02.26,00:00,1.37394,1.37570,1.36610,1.36853,35150
2014.02.27,00:00,1.36852,1.37260,1.36422,1.37085,40418
2014.02.28,00:00,1.37081,1.38240,1.36932,1.38025,45354
2014.03.01,00:00,1.38027,1.38083,1.37962,1.38017,1115
2014.03.03,00:00,1.37588,1.37920,1.37255,1.37290,26892
2014.03.04,00:00,1.37288,1.37807,1.37202,1.37373,25695
2014.03.05,00:00,1.37372,1.37485,1.37068,1.37290,25806
2014.03.06,00:00,1.37294,1.38716,1.37206,1.38564,49189
2014.03.07,00:00,1.38562,1.39132,1.38516,1.38719,39679
2014.03.08,00:00,1.38717,1.38785,1.38703,1.38761,539
2014.03.10,00:00,1.38754,1.38973,1.38612,1.38760,31868
2014.03.11,00:00,1.38759,1.38784,1.38334,1.38595,33585
2014.03.12,00:00,1.38594,1.39139,1.38430,1.39016,39586
2014.03.13,00:00,1.39029,1.39663,1.38453,1.38687,44197
2014.03.14,00:00,1.38685,1.39372,1.38473,1.39128,41975
2014.03.17,00:00,1.39081,1.39470,1.38788,1.39212,45848
2014.03.18,00:00,1.39216,1.39414,1.38794,1.39334,45202
2014.03.19,00:00,1.39332,1.39338,1.38094,1.38322,42476
2014.03.20,00:00,1.38331,1.38446,1.37490,1.37780,30198
2014.03.21,00:00,1.37779,1.38105,1.37654,1.37955,23232
2014.03.24,00:00,1.37977,1.38756,1.37601,1.38388,24645
2014.03.25,00:00,1.38385,1.38464,1.37491,1.38262,43455
2014.03.26,00:00,1.38260,1.38274,1.37761,1.37811,26516
2014.03.27,00:00,1.37786,1.37965,1.37283,1.37400,29525
2014.03.28,00:00,1.37398,1.37727,1.37048,1.37508,35557
2014.03.31,00:00,1.37622,1.38056,1.37246,1.37684,52681
2014.04.01,00:00,1.37680,1.38142,1.37678,1.37924,41210
2014.04.02,00:00,1.37925,1.38194,1.37526,1.37666,42792
2014.04.03,00:00,1.37668,1.38065,1.36979,1.37198,39413
2014.04.04,00:00,1.37196,1.37309,1.36723,1.37034,37987
2014.04.07,00:00,1.36973,1.37478,1.36954,1.37408,18599
2014.04.08,00:00,1.37410,1.38106,1.37368,1.37964,23136
2014.04.09,00:00,1.37960,1.38610,1.37798,1.38546,43804
2014.04.10,00:00,1.38544,1.38982,1.38356,1.38858,46522
2014.04.11,00:00,1.38862,1.39046,1.38628,1.38845,44387
2014.04.14,00:00,1.38432,1.38627,1.38079,1.38204,25982
2014.04.15,00:00,1.38206,1.38330,1.37899,1.38143,23820
2014.04.16,00:00,1.38139,1.38506,1.38035,1.38148,23464
2014.04.17,00:00,1.38150,1.38644,1.38107,1.38131,21347
2014.04.21,00:00,1.38144,1.38302,1.37870,1.37925,11978
2014.04.22,00:00,1.37927,1.38244,1.37849,1.38047,18869
2014.04.23,00:00,1.38048,1.38543,1.38000,1.38165,23658
2014.04.24,00:00,1.38163,1.38430,1.37912,1.38310,22731
2014.04.25,00:00,1.38312,1.38480,1.38266,1.38332,17726
2014.04.28,00:00,1.38458,1.38791,1.38143,1.38510,20960
2014.04.29,00:00,1.38508,1.38786,1.38052,1.38116,32142
2014.04.30,00:00,1.38119,1.38762,1.37752,1.38668,42969
2014.05.01,00:00,1.38666,1.38889,1.38625,1.38690,17779
2014.05.02,00:00,1.38687,1.38813,1.38120,1.38693,26959
2014.05.05,00:00,1.38838,1.38858,1.38642,1.38745,18580
2014.05.06,00:00,1.38749,1.39507,1.38717,1.39271,24326
2014.05.07,00:00,1.39273,1.39382,1.39095,1.39096,23931
2014.05.08,00:00,1.39098,1.39931,1.38329,1.38391,33885
2014.05.09,00:00,1.38389,1.38441,1.37448,1.37573,30033
2014.05.12,00:00,1.37527,1.37744,1.37487,1.37565,20514
2014.05.13,00:00,1.37570,1.37712,1.36885,1.37028,28896
2014.05.14,00:00,1.37029,1.37304,1.36973,1.37142,26200
2014.05.15,00:00,1.37140,1.37317,1.36480,1.37088,33840
2014.05.16,00:00,1.37087,1.37264,1.36851,1.36931,24424
2014.05.19,00:00,1.36921,1.37338,1.36921,1.37083,20697
2014.05.20,00:00,1.37082,1.37131,1.36776,1.37007,24430
2014.05.21,00:00,1.37009,1.37223,1.36343,1.36863,32616
2014.05.22,00:00,1.36864,1.36871,1.36449,1.36551,30411
2014.05.23,00:00,1.36549,1.36585,1.36153,1.36301,29811
2014.05.26,00:00,1.36228,1.36541,1.36141,1.36451,16901
2014.05.27,00:00,1.36453,1.36681,1.36123,1.36339,28667
2014.05.28,00:00,1.36337,1.36371,1.35881,1.35901,29575
2014.05.29,00:00,1.35905,1.36252,1.35858,1.36011,27974
2014.05.30,00:00,1.36013,1.36497,1.35981,1.36332,28581
2014.06.02,00:00,1.36365,1.36368,1.35877,1.35959,24794
2014.06.03,00:00,1.35961,1.36473,1.35910,1.36270,26073
2014.06.04,00:00,1.36275,1.36383,1.35962,1.35980,27252
2014.06.05,00:00,1.35981,1.36695,1.35027,1.36598,46322
2014.06.06,00:00,1.36602,1.36764,1.36206,1.36416,33068
2014.06.09,00:00,1.36430,1.36683,1.35822,1.35931,21309
2014.06.10,00:00,1.35925,1.36011,1.35330,1.35471,30243
2014.06.11,00:00,1.35467,1.35567,1.35211,1.35305,29641
2014.06.12,00:00,1.35303,1.35714,1.35118,1.35512,32606
2014.06.13,00:00,1.35517,1.35787,1.35205,1.35401,31058
2014.06.16,00:00,1.35415,1.35787,1.35127,1.35731,23313
2014.06.17,00:00,1.35733,1.35863,1.35359,1.35461,26822
2014.06.18,00:00,1.35459,1.35991,1.35413,1.35951,28599
2014.06.19,00:00,1.35944,1.36430,1.35833,1.36071,29679
2014.06.20,00:00,1.36068,1.36332,1.35640,1.35991,25673
2014.06.23,00:00,1.35890,1.36132,1.35736,1.36039,19826
2014.06.24,00:00,1.36036,1.36273,1.35830,1.36056,25585
2014.06.25,00:00,1.36059,1.36508,1.36001,1.36285,23350
2014.06.26,00:00,1.36279,1.36408,1.35756,1.36107,25743
2014.06.27,00:00,1.36103,1.36501,1.36089,1.36481,25615
2014.06.30,00:00,1.36447,1.36972,1.36398,1.36920,18198
2014.07.01,00:00,1.36916,1.36999,1.36751,1.36785,18231
2014.07.02,00:00,1.36798,1.36821,1.36422,1.36589,19476
2014.07.03,00:00,1.36590,1.36639,1.35967,1.36098,24218
2014.07.04,00:00,1.36101,1.36111,1.35851,1.35932,13489
2014.07.07,00:00,1.35945,1.36085,1.35753,1.36041,28599
2014.07.08,00:00,1.36039,1.36167,1.35875,1.36111,28527
2014.07.09,00:00,1.36113,1.36473,1.36015,1.36409,39148
2014.07.10,00:00,1.36405,1.36501,1.35886,1.36081,32488
2014.07.11,00:00,1.36079,1.36241,1.35915,1.36057,31558
2014.07.14,00:00,1.35995,1.36399,1.35971,1.36183,23939
2014.07.15,00:00,1.36181,1.36273,1.35614,1.35674,31710
2014.07.16,00:00,1.35673,1.35723,1.35205,1.35244,21072
2014.07.17,00:00,1.35249,1.35399,1.35162,1.35256,23508
2014.07.18,00:00,1.35257,1.35356,1.34906,1.35239,23834
2014.07.21,00:00,1.35281,1.35481,1.35127,1.35232,17887
2014.07.22,00:00,1.35233,1.35291,1.34586,1.34651,28128
2014.07.23,00:00,1.34653,1.34738,1.34546,1.34629,21254
2014.07.24,00:00,1.34630,1.34845,1.34377,1.34629,26070
2014.07.25,00:00,1.34633,1.34752,1.34210,1.34296,22218
2014.07.28,00:00,1.34307,1.34433,1.34261,1.34391,26157
2014.07.29,00:00,1.34389,1.34436,1.34038,1.34080,30252
2014.07.30,00:00,1.34079,1.34146,1.33664,1.33961,34508
2014.07.31,00:00,1.33963,1.33999,1.33711,1.33897,35979
2014.08.01,00:00,1.33899,1.34441,1.33781,1.34279,48756
2014.08.04,00:00,1.34307,1.34321,1.34087,1.34211,26951
2014.08.05,00:00,1.34214,1.34243,1.33581,1.33755,27764
2014.08.06,00:00,1.33754,1.33861,1.33326,1.33821,39816
2014.08.07,00:00,1.33819,1.33934,1.33367,1.33627,35117
2014.08.08,00:00,1.33631,1.34323,1.33431,1.34091,36438
2014.08.11,00:00,1.34092,1.34111,1.33800,1.33843,20397
2014.08.12,00:00,1.33846,1.33857,1.33356,1.33687,21932
2014.08.13,00:00,1.33685,1.34144,1.33419,1.33637,30303
2014.08.14,00:00,1.33641,1.34071,1.33481,1.33643,34233
2014.08.15,00:00,1.33641,1.34111,1.33581,1.33993,43691
2014.08.18,00:00,1.33909,1.33987,1.33521,1.33627,24138
2014.08.19,00:00,1.33631,1.33638,1.33129,1.33194,28916
2014.08.20,00:00,1.33195,1.33235,1.32549,1.32583,38282
2014.08.21,00:00,1.32585,1.32877,1.32414,1.32801,35510
2014.08.22,00:00,1.32799,1.32962,1.32201,1.32391,40648
2014.08.25,00:00,1.31951,1.32100,1.31835,1.31915,27697
2014.08.26,00:00,1.31913,1.32141,1.31641,1.31668,37311
2014.08.27,00:00,1.31669,1.32092,1.31522,1.31923,28562
2014.08.28,00:00,1.31921,1.32201,1.31591,1.31813,38569
2014.08.29,00:00,1.31815,1.31955,1.31311,1.31313,36478
